Unnamed: 0;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-11-07 10:00:00+00:00;7,48E-05;0;0,00022822;0;0;0,704744694;0,021;0,021;0,3285688;0,14356705;0,0001;0,704744694;0,0001
2017-11-07 11:00:00+00:00;7,45E-05;0;0,00028633;0;0;0,812787809;0,004;0,004;0,33426391;0,220091;0,0001;0,812787809;0,0001
2017-11-07 12:00:00+00:00;7,79E-05;0;0,00034546;0;0;0,866983807;0,004;0,004;0,29476461;0,22144541;0,0001;0,866983807;0,0001
2017-11-07 13:00:00+00:00;7,83E-05;0;0,00037638;0;0;0,866973293;0,006;0,006;0,30358922;0,18419924;0,0001;0,866973293;0,0001
2017-11-07 14:00:00+00:00;7,58E-05;0;0,00037652;0;0;0,825091117;0,008;0,008;0,31898295;0,18419924;0,0001;0,825091117;0,0001
2017-11-07 15:00:00+00:00;7,78E-05;0;0,00036964;0;0;0,725394573;0,015;0,015;0,35136336;0,18386064;0,0001;0,725394573;0,0001
2017-11-07 16:00:00+00:00;7,93E-05;0;0,00033966;0;0;0,575476789;0,035;0,035;0,34073435;0,39819541;0,0001;0,575476789;0,0001
2017-11-07 17:00:00+00:00;0,00010482;0;0,00028557;0;0;0,383342844;0,078;0,078;0,40841321;0,69277875;0,0001;0,383342844;0,0001
2017-11-07 18:00:00+00:00;0,00036045;0;0,00023341;0;0;0,163761752;0,169;0,169;0,62124707;0,84345644;0,0001;0,163761752;0,0001
2017-11-07 19:00:00+00:00;0,00036973;0;0,00018065;0;0;0,003016415;0,252;0,252;0,59213713;0,87156037;0,0001;0,003016415;0,0001
2017-11-07 20:00:00+00:00;0,00010056;0;0,00012682;0;0;0;0,249;0,249;0,56115231;0,85124428;0,0001;0;0,0001
2017-11-07 21:00:00+00:00;5,20E-05;0;7,76E-05;0;0;0;0,211;0,211;0,46625248;0,85056707;0,0001;0;0,0001
2017-11-07 22:00:00+00:00;3,26E-05;0;3,63E-05;0;0;0;0,195;0,195;0,34501979;0,32167146;0,0001;0;0,0001
2017-11-07 23:00:00+00:00;7,49E-06;0;6,20E-06;0;0;0;0,209;0,209;0,34420217;0,17810441;0,0001;0;0,0001
2017-11-08 00:00:00+00:00;2,17E-06;0;0;0;0;0;0,236;0,236;0,27149075;0,17099378;0,0001;0;0,0001
2017-11-08 01:00:00+00:00;1,25E-05;0;0;0;0;0;0,222;0,222;0,20764623;0,17099378;0,0001;0;0,0001
2017-11-08 02:00:00+00:00;1,85E-05;0;0;0;0;0;0,174;0,174;0,18774151;0,17268679;0,0001;0;0,0001
2017-11-08 03:00:00+00:00;2,43E-05;0;0;0;0;0;0,125;0,125;0,18172217;0,175057;0,0001;0;0,0001
2017-11-08 04:00:00+00:00;3,35E-05;0;0;0;0;0;0,094;0,094;0,19426834;0,19232568;0,0001;0;0,0001
2017-11-08 05:00:00+00:00;7,07E-05;0;4,16E-06;0;0;0;0,076;0,076;0,24322662;0,19266428;0,0001;0;0,0001
2017-11-08 06:00:00+00:00;0,00029803;0;2,99E-05;0;0;0;0,04;0,04;0,21876863;0,21738219;0,0001;0;0,0001
2017-11-08 07:00:00+00:00;0,00038238;0;7,01E-05;0;0;0,068414557;0,044;0,044;0,32125254;0,25665997;0,0001;0,068414557;0,0001
2017-11-08 08:00:00+00:00;0,00032193;0;0,00011767;0;0;0,298100951;0,043;0,043;0,36547428;0,25530556;0,0001;0,298100951;0,0001
2017-11-08 09:00:00+00:00;0,00010486;0;0,0001708;0;0;0,522056361;0,013;0,013;0,36426196;0,25564416;0,0001;0,522056361;0,0001
2017-11-08 10:00:00+00:00;7,67E-05;0;0,00022797;0;0;0,699254475;0,007;0,007;0,37641342;0,25124234;0,0001;0,699254475;0,0001
2017-11-08 11:00:00+00:00;7,82E-05;0;0,00028541;0;0;0,815736933;0,006;0,006;0,33292471;0,19401868;0,0001;0,815736933;0,0001
2017-11-08 12:00:00+00:00;7,72E-05;0;0,00034628;0;0;0,868085303;0,005;0,005;0,29021134;0,1764114;0,0001;0,868085303;0,0001
2017-11-08 13:00:00+00:00;7,53E-05;0;0,00037687;0;0;0,870363493;0,005;0,005;0,29219899;0,17844301;0,0001;0,870363493;0,0001
2017-11-08 14:00:00+00:00;7,47E-05;0;0,00037359;0;0;0,822664508;0,005;0,005;0,35201181;0,21094876;0,0001;0,822664508;0,0001
2017-11-08 15:00:00+00:00;7,73E-05;0;0,0003688;0;0;0,71193698;0,003;0,003;0,38549177;0,22550863;0,0001;0,71193698;0,0001
2017-11-08 16:00:00+00:00;7,93E-05;0;0,00034021;0;0;0,55796702;0,001;0,001;0,43171526;0,22855604;0,0001;0,55796702;0,0001
2017-11-08 17:00:00+00:00;0,000103;0;0,0002864;0;0;0,366624863;0,002;0,002;0,49285319;0,52483239;0,0001;0,366624863;0,0001
2017-11-08 18:00:00+00:00;0,00035834;0;0,00023338;0;0;0,162372736;0,038;0,038;0,69042019;0,64639034;0,0001;0,162372736;0,0001
2017-11-08 19:00:00+00:00;0,00037706;0;0,00018189;0;0;0,002983412;0,162;0,162;0,6979197;0,64266573;0,0001;0,002983412;0,0001
2017-11-08 20:00:00+00:00;0,00010133;0;0,00012714;0;0;0;0,331;0,331;0,56928618;0,8566619;0,0001;0;0,0001
2017-11-08 21:00:00+00:00;5,21E-05;0;7,82E-05;0;0;0;0,432;0,432;0,46185427;0,85090568;0,0001;0;0,0001
2017-11-08 22:00:00+00:00;3,26E-05;0;3,67E-05;0;0;0;0,375;0,375;0,40849779;0,5495503;0,0001;0;0,0001
2017-11-08 23:00:00+00:00;7,84E-06;0;6,04E-06;0;0;0;0,323;0,323;0,3480929;0,19571169;0,0001;0;0,0001
2017-11-09 00:00:00+00:00;1,00E-07;0;0;0;0;0;0,299;0,299;0,3929067;0,16388315;0,0001;0;0,0001
2017-11-09 01:00:00+00:00;8,72E-06;0;0;0;0;0;0,272;0,272;0,34824796;0,16523755;0,0001;0;0,0001
2017-11-09 02:00:00+00:00;1,40E-05;0;0;0;0;0;0,214;0,214;0,31261119;0,16151293;0,0001;0;0,0001
2017-11-09 03:00:00+00:00;1,94E-05;0;0;0;0;0;0,171;0,171;0,29472232;0,16591475;0,0001;0;0,0001
2017-11-09 04:00:00+00:00;2,76E-05;0;0;0;0;0;0,126;0,126;0,29255141;0,18893966;0,0001;0;0,0001
2017-11-09 05:00:00+00:00;6,54E-05;0;4,39E-06;0;0;0;0,095;0,095;0,38966443;0,19130987;0,0001;0;0,0001
2017-11-09 06:00:00+00:00;0,00028806;0;3,03E-05;0;0;0;0,062;0,062;0,37321344;0,18724665;0,0001;0;0,0001
2017-11-09 07:00:00+00:00;0,00037292;0;7,11E-05;0;0;0,058132685;0,192;0,192;0,41391097;0,2197524;0,0001;0,058132685;0,0001
2017-11-09 08:00:00+00:00;0,0003002;0;0,00011885;0;0;0,261295316;0,209;0,209;0,39173667;0,24954934;0,0001;0,261295316;0,0001
2017-11-09 09:00:00+00:00;7,64E-05;0;0,00017082;0;0;0,489617349;0,14;0,14;0,34671141;0,24717913;0,0001;0,489617349;0,0001
2017-11-09 10:00:00+00:00;4,24E-05;0;0,00022662;0;0;0,663961512;0,084;0,084;0,35976507;0,18656945;0,0001;0,663961512;0,0001
2017-11-09 11:00:00+00:00;4,24E-05;0;0,00028462;0;0;0,78098496;0,048;0,048;0,32004022;0,18589225;0,0001;0,78098496;0,0001
2017-11-09 12:00:00+00:00;4,31E-05;0;0,00034139;0;0;0,840281023;0,024;0,024;0,35388669;0,17234818;0,0001;0,840281023;0,0001
2017-11-09 13:00:00+00:00;4,19E-05;0;0,00037448;0;0;0,823289937;0,005;0,005;0,32782166;0,17065518;0,0001;0,823289937;0,0001
2017-11-09 14:00:00+00:00;4,25E-05;0;0,00037504;0;0;0,791404224;0;0;0,26430137;0;0,0001;0,791404224;0,0001
2017-11-09 15:00:00+00:00;4,69E-05;0;0,00036944;0;0;0,694359682;0;0;0,3480788;0,05620786;0,0001;0,694359682;0,0001
2017-11-09 16:00:00+00:00;5,56E-05;0;0,0003396;0;0;0,547653721;0,001;0,001;0,39519039;0,39074618;0,0001;0,547653721;0,0001
2017-11-09 17:00:00+00:00;8,65E-05;0;0,00028674;0;0;0,355523814;0,01;0,01;0,33898635;0,71512646;0,0001;0,355523814;0,0001
2017-11-09 18:00:00+00:00;0,00034942;0;0,00023435;0;0;0,149817566;0,066;0,066;0,56852495;0,88070261;0,0001;0,149817566;0,0001
2017-11-09 19:00:00+00:00;0,00036419;0;0,00018065;0;0;0,003074797;0,182;0,182;0,60729122;0,87189897;0,0001;0,003074797;0,0001
2017-11-09 20:00:00+00:00;9,60E-05;0;0,00012684;0;0;0;0,272;0,272;0,58675214;0,86919016;0,0001;0;0,0001
2017-11-09 21:00:00+00:00;4,79E-05;0;7,86E-05;0;0;0;0,301;0,301;0,50678086;0,84074763;0,0001;0;0,0001
2017-11-09 22:00:00+00:00;2,89E-05;0;3,72E-05;0;0;0;0,31;0,31;0,44849048;0,29119733;0,0001;0;0,0001
2017-11-09 23:00:00+00:00;5,28E-06;0;6,44E-06;0;0;0;0,294;0,294;0,32645427;0,16456035;0,0001;0;0,0001
2017-11-10 00:00:00+00:00;1,50E-07;0;0;0;0;0;0,269;0,269;0,34063568;0,07720115;0,0001;0;0,0001
2017-11-10 01:00:00+00:00;8,87E-06;0;0;0;0;0;0,239;0,239;0,25680186;0,07720115;0,0001;0;0,0001
2017-11-10 02:00:00+00:00;1,42E-05;0;0;0;0;0;0,187;0,187;0,26380798;0,07720115;0,0001;0;0,0001
2017-11-10 03:00:00+00:00;1,95E-05;0;0;0;0;0;0,142;0,142;0,24291649;0,07652395;0,0001;0;0,0001
2017-11-10 04:00:00+00:00;2,78E-05;0;0;0;0;0;0,125;0,125;0,24297288;0,07686255;0,0001;0;0,0001
2017-11-10 05:00:00+00:00;6,44E-05;0;4,28E-06;0;0;0;0,116;0,116;0,25557544;0,10632089;0,0001;0;0,0001
2017-11-10 06:00:00+00:00;0,00028863;0;3,10E-05;0;0;0;0,087;0,087;0,26865729;0,10496648;0,0001;0;0,0001
2017-11-10 07:00:00+00:00;0,00037322;0;7,13E-05;0;0;0,057459276;0,132;0,132;0,33010535;0,13645642;0,0001;0,057459276;0,0001
2017-11-10 08:00:00+00:00;0,00029982;0;0,0001201;0;0;0,282701902;0,171;0,171;0,36847691;0,13544062;0,0001;0,282701902;0,0001
2017-11-10 09:00:00+00:00;7,73E-05;0;0,00017337;0;0;0,497204802;0,114;0,114;0,37597642;0,13544062;0,0001;0,497204802;0,0001
2017-11-10 10:00:00+00:00;4,23E-05;0;0,00022819;0;0;0,66523615;0,068;0,068;0,37831649;0,11580173;0,0001;0,66523615;0,0001
2017-11-10 11:00:00+00:00;4,23E-05;0;0,00028608;0;0;0,779361225;0,042;0,042;0,39454194;0,08600479;0,0001;0,779361225;0,0001
2017-11-10 12:00:00+00:00;4,29E-05;0;0,00034463;0;0;0,826365716;0,035;0,035;0,36416328;0,08634339;0,0001;0,826365716;0,0001
2017-11-10 13:00:00+00:00;4,19E-05;0;0,00037753;0;0;0,850295764;0,036;0,036;0,37965569;0,0870206;0,0001;0,850295764;0,0001
2017-11-10 14:00:00+00:00;4,25E-05;0;0,0003753;0;0;0,794842848;0,03;0,03;0,42362369;0,08600479;0,0001;0,794842848;0,0001
2017-11-10 15:00:00+00:00;4,68E-05;0;0,00036795;0;0;0,686643694;0,023;0,023;0,46894498;0,08465039;0,0001;0,686643694;0,0001
2017-11-10 16:00:00+00:00;5,54E-05;0;0,00034051;0;0;0,544721291;0,023;0,023;0,55311712;0,29932376;0,0001;0,544721291;0,0001
2017-11-10 17:00:00+00:00;8,68E-05;0;0,00028449;0;0;0,356258708;0,04;0,04;0,57999976;0,36670547;0,0001;0,356258708;0,0001
2017-11-10 18:00:00+00:00;0,00035147;0;0,00023034;0;0;0,155604809;0,075;0,075;0,74115467;0,50790231;0,0001;0,155604809;0,0001
2017-11-10 19:00:00+00:00;0,00036479;0;0,0001772;0;0;0,003109591;0,136;0,136;0,75690082;0,50654791;0,0001;0,003109591;0,0001
2017-11-10 20:00:00+00:00;9,63E-05;0;0,00012652;0;0;0;0,26;0,26;0,67375775;0,50790231;0,0001;0;0,0001
2017-11-10 21:00:00+00:00;4,79E-05;0;7,93E-05;0;0;0;0,328;0,328;0,56134967;0,47912118;0,0001;0;0,0001
2017-11-10 22:00:00+00:00;2,89E-05;0;3,69E-05;0;0;0;0,311;0,311;0,4537345;0,16930077;0,0001;0;0,0001
2017-11-10 23:00:00+00:00;5,42E-06;0;6,34E-06;0;0;0;0,226;0,226;0,43629673;0,07516954;0,0001;0;0,0001
2017-11-11 00:00:00+00:00;1,70E-06;0;0;0;0;0;0,183;0,183;0,12377012;0,14559866;0,0001;0;0,0001
2017-11-11 01:00:00+00:00;1,21E-05;0;0;0;0;0;0,175;0,175;0,12732252;0,14492146;0,0001;0;0,0001
2017-11-11 02:00:00+00:00;1,83E-05;0;0;0;0;0;0,215;0,215;0,12598332;0,14526006;0,0001;0;0,0001
2017-11-11 03:00:00+00:00;2,36E-05;0;0;0;0;0;0,244;0,244;0,13048021;0,14559866;0,0001;0;0,0001
2017-11-11 04:00:00+00:00;3,31E-05;0;0;0;0;0;0,258;0,258;0,13655594;0,17234818;0,0001;0;0,0001
2017-11-11 05:00:00+00:00;7,18E-05;0;4,14E-06;0;0;0;0,195;0,195;0,16411524;0,17437979;0,0001;0;0,0001
2017-11-11 06:00:00+00:00;0,0003023;0;3,05E-05;0;0;0;0,133;0,133;0,20905591;0,18013602;0,0001;0;0,0001
2017-11-11 07:00:00+00:00;0,00039334;0;7,08E-05;0;0;0,055230615;0,194;0,194;0,18857323;0,20282232;0,0001;0,055230615;0,0001
2017-11-11 08:00:00+00:00;0,00032552;0;0,00011794;0;0;0,260291707;0,217;0,217;0,24161958;0,13374761;0,0001;0,260291707;0,0001
2017-11-11 09:00:00+00:00;0,000104;0;0,00017089;0;0;0,443361441;0,153;0,153;0,22303996;0,18081322;0,0001;0,443361441;0,0001
2017-11-11 10:00:00+00:00;7,45E-05;0;0,00022675;0;0;0,612459733;0,084;0,084;0,22133425;0,1540637;0,0001;0,612459733;0,0001
2017-11-11 11:00:00+00:00;7,60E-05;0;0,00028569;0;0;0,687915924;0,042;0,042;0,21387703;0,14830747;0,0001;0,687915924;0,0001
2017-11-11 12:00:00+00:00;7,51E-05;0;0,00034517;0;0;0,78273804;0,021;0,021;0,19618551;0,1533865;0,0001;0,78273804;0,0001
2017-11-11 13:00:00+00:00;7,39E-05;0;0,00037548;0;0;0,815032926;0,01;0,01;0,25970581;0,14898468;0,0001;0,815032926;0,0001
2017-11-11 14:00:00+00:00;7,47E-05;0;0,00037573;0;0;0,758533051;0,006;0,006;0,27756648;0,16557615;0,0001;0,758533051;0,0001
2017-11-11 15:00:00+00:00;7,92E-05;0;0,00036879;0;0;0,68085225;0,007;0,007;0,32215474;0,33792434;0,0001;0,68085225;0,0001
2017-11-11 16:00:00+00:00;8,10E-05;0;0,00034103;0;0;0,501974852;0,015;0,015;0,27322466;0,36941428;0,0001;0,501974852;0,0001
2017-11-11 17:00:00+00:00;0,00010406;0;0,0002884;0;0;0,328839184;0,037;0,037;0,28828007;0,68228211;0,0001;0,328839184;0,0001
2017-11-11 18:00:00+00:00;0,00035933;0;0,00023576;0;0;0,132920165;0,085;0,085;0,51315262;0,62641285;0,0001;0,132920165;0,0001
2017-11-11 19:00:00+00:00;0,000376;0;0,00017989;0;0;0,002797096;0,121;0,121;0,50239674;0,84819686;0,0001;0,002797096;0,0001
2017-11-11 20:00:00+00:00;0,0001012;0;0,00012727;0;0;0;0,12;0,12;0,49757563;0,82381755;0,0001;0;0,0001
2017-11-11 21:00:00+00:00;5,19E-05;0;7,77E-05;0;0;0;0,107;0,107;0,42259462;0,7899574;0,0001;0;0,0001
2017-11-11 22:00:00+00:00;3,27E-05;0;3,68E-05;0;0;0;0,088;0,088;0,39479568;0,27020403;0,0001;0;0,0001
2017-11-11 23:00:00+00:00;7,22E-06;0;6,14E-06;0;0;0;0,073;0,073;0,24796315;0,14458286;0,0001;0;0,0001
2017-11-12 00:00:00+00:00;1,84E-06;0;0;0;0;0;0,072;0,072;0,5914041;0,2204296;0,0001;0;0,0001
2017-11-12 01:00:00+00:00;1,17E-05;0;0;0;0;0;0,112;0,112;0,64297028;0,2421001;0,0001;0;0,0001
2017-11-12 02:00:00+00:00;1,80E-05;0;0;0;0;0;0,119;0,119;0,61029384;0,2424387;0,0001;0;0,0001
2017-11-12 03:00:00+00:00;2,42E-05;0;0;0;0;0;0,154;0,154;0,61500218;0,24548612;0,0001;0;0,0001
2017-11-12 04:00:00+00:00;3,28E-05;0;0;0;0;0;0,174;0,174;0,60978636;0,24548612;0,0001;0;0,0001
2017-11-12 05:00:00+00:00;7,28E-05;0;4,17E-06;0;0;0;0,217;0,217;0,58637153;0,24311591;0,0001;0;0,0001
2017-11-12 06:00:00+00:00;0,00030296;0;3,11E-05;0;0;0;0,208;0,208;0,62605409;0,22754024;0,0001;0;0,0001
2017-11-12 07:00:00+00:00;0,0003931;0;7,20E-05;0;0;0,054955214;0,156;0,156;0,63790952;0,25530556;0,0001;0,054955214;0,0001
2017-11-12 08:00:00+00:00;0,00032434;0;0,00012009;0;0;0,224934653;0,27;0,27;0,65460016;0,33352252;0,0001;0,224934653;0,0001
2017-11-12 09:00:00+00:00;0,00010715;0;0,00017193;0;0;0,40096793;0,427;0,427;0,63499148;0,37178449;0,0001;0,40096793;0,0001
2017-11-12 10:00:00+00:00;7,38E-05;0;0,00022733;0;0;0,534199873;0,41;0,41;0,64101082;0,37957233;0,0001;0,534199873;0,0001
2017-11-12 11:00:00+00:00;7,27E-05;0;0,00028703;0;0;0,655439641;0,338;0,338;0,64969447;0,37652491;0,0001;0,655439641;0,0001
2017-11-12 12:00:00+00:00;7,60E-05;0;0,00034509;0;0;0,69346153;0,313;0,313;0,58803495;0,36162645;0,0001;0,69346153;0,0001
2017-11-12 13:00:00+00:00;7,61E-05;0;0,00037606;0;0;0,721598733;0,328;0,328;0,5834112;0,351807;0,0001;0,721598733;0,0001
2017-11-12 14:00:00+00:00;7,60E-05;0;0,00037514;0;0;0,674447153;0,344;0,344;0,72366051;0,35688602;0,0001;0,674447153;0,0001
2017-11-12 15:00:00+00:00;7,90E-05;0;0,00036929;0;0;0,581269821;0,334;0,334;0,6255889;0,34774378;0,0001;0,581269821;0,0001
2017-11-12 16:00:00+00:00;7,96E-05;0;0,00034019;0;0;0,460097757;0,312;0,312;0,61904797;0,5492117;0,0001;0,460097757;0,0001
2017-11-12 17:00:00+00:00;0,00010353;0;0,00028542;0;0;0,290256905;0,272;0,272;0,61793432;0,7896188;0,0001;0,290256905;0,0001
2017-11-12 18:00:00+00:00;0,00036268;0;0,00023314;0;0;0,120134115;0,295;0,295;0,69364837;0,89187646;0,0001;0,120134115;0,0001
2017-11-12 19:00:00+00:00;0,00037382;0;0,00017938;0;0;0,005216193;0,273;0,273;0,68134184;0,89864849;0,0001;0,005216193;0,0001
2017-11-12 20:00:00+00:00;0,00010177;0;0,00012696;0;0;0;0,135;0,135;0,65068124;0,9013573;0,0001;0;0,0001
2017-11-12 21:00:00+00:00;5,25E-05;0;7,75E-05;0;0;0;0,097;0,097;0,70391086;0,88578163;0,0001;0;0,0001
2017-11-12 22:00:00+00:00;3,31E-05;0;3,62E-05;0;0;0;0,139;0,139;0,6570953;0,36839848;0,0001;0;0,0001
2017-11-12 23:00:00+00:00;7,99E-06;0;6,16E-06;0;0;0;0,303;0,303;0,62766113;0,22517003;0,0001;0;0,0001
2017-11-13 00:00:00+00:00;1,96E-06;0;0;0;0;0;0,392;0,392;0,18427369;0,14492146;0,0001;0;0,0001
2017-11-13 01:00:00+00:00;1,16E-05;0;0;0;0;0;0,369;0,369;0,14594443;0,14085824;0,0001;0;0,0001
2017-11-13 02:00:00+00:00;1,75E-05;0;0;0;0;0;0,301;0,301;0,14625456;0,14221265;0,0001;0;0,0001
2017-11-13 03:00:00+00:00;2,34E-05;0;0;0;0;0;0,255;0,255;0,14390039;0,1764114;0,0001;0;0,0001
2017-11-13 04:00:00+00:00;3,25E-05;0;0;0;0;0;0,316;0,316;0,14636733;0,17471839;0,0001;0;0,0001
2017-11-13 05:00:00+00:00;7,30E-05;0;4,15E-06;0;0;0;0,349;0,349;0,14368894;0,17675;0,0001;0;0,0001
2017-11-13 06:00:00+00:00;0,00030104;0;3,04E-05;0;0;0;0,317;0,317;0,15200606;0,17370259;0,0001;0;0,0001
2017-11-13 07:00:00+00:00;0,00039514;0;7,04E-05;0;0;0,059101321;0,337;0,337;0,16813283;0,20519253;0,0001;0,059101321;0,0001
2017-11-13 08:00:00+00:00;0,00032871;0;0,00011896;0;0;0,283473659;0,493;0,493;0,21555455;0,17945882;0,0001;0,283473659;0,0001
2017-11-13 09:00:00+00:00;0,00010514;0;0,00017099;0;0;0,476653649;0,587;0,587;0,23328836;0,18589225;0,0001;0,476653649;0,0001
2017-11-13 10:00:00+00:00;7,48E-05;0;0,00022616;0;0;0,637362454;0,544;0,544;0,25646354;0,14695307;0,0001;0,637362454;0,0001
2017-11-13 11:00:00+00:00;7,63E-05;0;0,00028483;0;0;0,740881333;0,462;0,462;0,22932715;0,14932328;0,0001;0,740881333;0,0001
2017-11-13 12:00:00+00:00;7,68E-05;0;0,00034367;0;0;0,779632752;0,369;0,369;0,22299767;0,14966188;0,0001;0,779632752;0,0001
2017-11-13 13:00:00+00:00;7,67E-05;0;0,00037658;0;0;0,81408415;0,325;0,325;0,28819549;0,18352204;0,0001;0,81408415;0,0001
2017-11-13 14:00:00+00:00;7,84E-05;0;0,00037478;0;0;0,79667153;0,294;0,294;0,27911713;0,18453784;0,0001;0,79667153;0,0001
2017-11-13 15:00:00+00:00;7,76E-05;0;0,00036912;0;0;0,649880153;0,181;0,181;0,2730414;0,18453784;0,0001;0,649880153;0,0001
2017-11-13 16:00:00+00:00;7,73E-05;0;0,00034151;0;0;0,505902738;0,08;0,08;0,25933929;0,36636687;0,0001;0,505902738;0,0001
2017-11-13 17:00:00+00:00;0,00010214;0;0,00028783;0;0;0,321159415;0,034;0,034;0,26299037;0,68329791;0,0001;0,321159415;0,0001
2017-11-13 18:00:00+00:00;0,00035928;0;0,00023326;0;0;0,127530613;0,039;0,039;0,48813076;0,87122177;0,0001;0,127530613;0,0001
2017-11-13 19:00:00+00:00;0,00038024;0;0,00017906;0;0;0,003553035;0,073;0,073;0,50710508;0,86614274;0,0001;0,003553035;0,0001
2017-11-13 20:00:00+00:00;0,00010135;0;0,00012769;0;0;0;0,127;0,127;0,47988411;0,8349914;0,0001;0;0,0001
2017-11-13 21:00:00+00:00;5,22E-05;0;7,95E-05;0;0;0;0,286;0,286;0,40460707;0,8332984;0,0001;0;0,0001
2017-11-13 22:00:00+00:00;3,24E-05;0;3,72E-05;0;0;0;0,385;0,385;0,31309048;0,27020403;0,0001;0;0,0001
2017-11-13 23:00:00+00:00;7,25E-06;0;6,37E-06;0;0;0;0,372;0,372;0,25112084;0,14458286;0,0001;0;0,0001
2017-11-14 00:00:00+00:00;2,00E-06;0;0;0;0;0;0,365;0,365;0,18331511;0,14627587;0,0001;0;0,0001
2017-11-14 01:00:00+00:00;1,18E-05;0;0;0;0;0;0,407;0,407;0,17098039;0,14695307;0,0001;0;0,0001
2017-11-14 02:00:00+00:00;1,83E-05;0;0;0;0;0;0,446;0,446;0,16635663;0,17437979;0,0001;0;0,0001
2017-11-14 03:00:00+00:00;2,43E-05;0;0;0;0;0;0,392;0,392;0,16419982;0,17437979;0,0001;0;0,0001
2017-11-14 04:00:00+00:00;3,29E-05;0;0;0;0;0;0,308;0,308;0,16140864;0,17370259;0,0001;0;0,0001
2017-11-14 05:00:00+00:00;7,31E-05;0;4,32E-06;0;0;0;0,245;0,245;0,20161279;0,17471839;0,0001;0;0,0001
2017-11-14 06:00:00+00:00;0,00030238;0;3,07E-05;0;0;0;0,182;0,182;0,2371086;0,16930077;0,0001;0;0,0001
2017-11-14 07:00:00+00:00;0,00039459;0;7,10E-05;0;0;0,067198728;0,107;0,107;0,23490949;0,20823995;0,0001;0,067198728;0,0001
2017-11-14 08:00:00+00:00;0,00032525;0;0,00011921;0;0;0,297825336;0,198;0,198;0,28929504;0,13340901;0,0001;0,297825336;0,0001
2017-11-14 09:00:00+00:00;0,00010619;0;0,00017208;0;0;0,517636455;0,455;0,455;0,30099541;0,13340901;0,0001;0,517636455;0,0001
2017-11-14 10:00:00+00:00;7,37E-05;0;0,00022813;0;0;0,68262494;0,637;0,637;0,29297431;0,18318343;0,0001;0,68262494;0,0001
2017-11-14 11:00:00+00:00;7,57E-05;0;0,00028542;0;0;0,791066062;0,674;0,674;0,33637844;0,18386064;0,0001;0,791066062;0,0001
2017-11-14 12:00:00+00:00;7,65E-05;0;0,00034487;0;0;0,847871897;0,634;0,634;0,34490701;0,1537251;0,0001;0,847871897;0,0001
2017-11-14 13:00:00+00:00;7,60E-05;0;0,00037473;0;0;0,849251854;0,544;0,544;0,35063033;0,15237069;0,0001;0,849251854;0,0001
2017-11-14 14:00:00+00:00;7,68E-05;0;0,00037558;0;0;0,786051353;0,442;0,442;0,37047866;0,15541811;0,0001;0,786051353;0,0001
2017-11-14 15:00:00+00:00;7,66E-05;0;0,00036991;0;0;0,6719239;0,326;0,326;0,36255624;0,16828497;0,0001;0,6719239;0,0001
2017-11-14 16:00:00+00:00;7,96E-05;0;0,00034228;0;0;0,524344282;0,18;0,18;0,4026899;0,37144589;0,0001;0,524344282;0,0001
2017-11-14 17:00:00+00:00;0,00010432;0;0,00028758;0;0;0,327344105;0,09;0,09;0,41261406;0,70903163;0,0001;0,327344105;0,0001
2017-11-14 18:00:00+00:00;0,00036652;0;0,00023385;0;0;0,134912703;0,057;0,057;0,53060449;0,84718106;0,0001;0,134912703;0,0001
2017-11-14 19:00:00+00:00;0,00037887;0;0,00018113;0;0;0,004664105;0,049;0,049;0,50310159;0,86681995;0,0001;0,004664105;0,0001
2017-11-14 20:00:00+00:00;0,0001019;0;0,00012708;0;0;0;0,059;0,059;0,51598608;0,83736161;0,0001;0;0,0001
2017-11-14 21:00:00+00:00;5,19E-05;0;7,84E-05;0;0;0;0,067;0,067;0,4639688;0,80587167;0,0001;0;0,0001
2017-11-14 22:00:00+00:00;3,26E-05;0;3,75E-05;0;0;0;0,071;0,071;0,3254252;0,27968487;0,0001;0;0,0001
2017-11-14 23:00:00+00:00;7,51E-06;0;6,10E-06;0;0;0;0,077;0,077;0,21287615;0,14559866;0,0001;0;0,0001
2017-11-15 00:00:00+00:00;1,41E-06;0;0;0;0;0;0,089;0,089;0,18516179;0,14221265;0,0001;0;0,0001
2017-11-15 01:00:00+00:00;1,18E-05;0;0;0;0;0;0,123;0,123;0,17609754;0,14424426;0,0001;0;0,0001
2017-11-15 02:00:00+00:00;1,81E-05;0;0;0;0;0;0,121;0,121;0,17585789;0,15880412;0,0001;0;0,0001
2017-11-15 03:00:00+00:00;2,37E-05;0;0;0;0;0;0,122;0,122;0,16790728;0,1764114;0,0001;0;0,0001
2017-11-15 04:00:00+00:00;3,32E-05;0;0;0;0;0;0,142;0,142;0,16090116;0,1753956;0,0001;0;0,0001
2017-11-15 05:00:00+00:00;7,35E-05;0;3,93E-06;0;0;0;0,135;0,135;0,20059782;0,17404119;0,0001;0;0,0001
2017-11-15 06:00:00+00:00;0,00030284;0;2,96E-05;0;0;0;0,112;0,112;0,2459473;0,17370259;0,0001;0;0,0001
