Unnamed: 0;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-07-10 10:00:00+00:00;5.763e-05;0;0.0;0;0;0.611;0.063;0.063;0.55224312;0.18555364;0.0001;0.73;0.0001
2017-07-10 11:00:00+00:00;5.91e-05;0;0.0;0;0;0.661;0.042;0.042;0.50610421;0.16083573;0.0001;0.812;0.0001
2017-07-10 12:00:00+00:00;5.961e-05;0;0.0;0;0;0.668;0.027;0.027;0.50015535;0.15643391;0.0001;0.828;0.0001
2017-07-10 13:00:00+00:00;5.655e-05;0;0.0;0;0;0.632;0.018;0.018;0.51067158;0.17099378;0.0001;0.773;0.0001
2017-07-10 14:00:00+00:00;5.649e-05;0;0.0;0;0;0.548;0.014;0.014;0.54757707;0.17471839;0.0001;0.645;0.0001
2017-07-10 15:00:00+00:00;5.804e-05;0;0.0;0;0;0.421;0.013;0.013;0.55774088;0.175057;0.0001;0.465;0.0001
2017-07-10 16:00:00+00:00;6.339e-05;0;0.0;0;0;0.247;0.016;0.016;0.64425309;0.37686352;0.0001;0.245;0.0001
2017-07-10 17:00:00+00:00;8.887e-05;0;0.0;0;0;0.054;0.061;0.061;0.62274134;0.73104073;0.0001;0.052;0.0001
2017-07-10 18:00:00+00:00;0.00032655;0;0.0;0;0;0.0;0.263;0.263;0.7490207;0.86207953;0.0001;0.0;0.0001
2017-07-10 19:00:00+00:00;0.00034155;0;0.0;0;0;0.0;0.415;0.415;0.77591744;0.86546554;0.0001;0.0;0.0001
2017-07-10 20:00:00+00:00;9.078e-05;0;0.0;0;0;0.0;0.457;0.457;0.72481645;0.86512694;0.0001;0.0;0.0001
2017-07-10 21:00:00+00:00;5.001e-05;0;0.0;0;0;0.0;0.468;0.468;0.6402355;0.83837742;0.0001;0.0;0.0001
2017-07-10 22:00:00+00:00;3.408e-05;0;0.0;0;0;0.0;0.392;0.392;0.5922781;0.31354503;0.0001;0.0;0.0001
2017-07-10 23:00:00+00:00;8.88e-06;0;0.0;0;0;0.0;0.323;0.323;0.56515581;0.1530479;0.0001;0.0;0.0001
2017-07-11 00:00:00+00:00;8.51e-06;0;0.0;0;0;0.0;0.306;0.306;0.15768708;0.14288985;0.0001;0.0;0.0001
2017-07-11 01:00:00+00:00;1.409e-05;0;0.0;0;0;0.0;0.306;0.306;0.13485023;0.14119684;0.0001;0.0;0.0001
2017-07-11 02:00:00+00:00;1.858e-05;0;0.0;0;0;0.0;0.268;0.268;0.11737016;0.14424426;0.0001;0.0;0.0001
2017-07-11 03:00:00+00:00;2.232e-05;0;0.0;0;0;0.0;0.222;0.222;0.11084334;0.16489895;0.0001;0.0;0.0001
2017-07-11 04:00:00+00:00;2.959e-05;0;0.0;0;0;0.0;0.18;0.18;0.11212615;0.17370259;0.0001;0.0;0.0001
2017-07-11 05:00:00+00:00;6.456e-05;0;0.0;0;0;0.0;0.154;0.154;0.11660894;0.17776581;0.0001;0.0;0.0001
2017-07-11 06:00:00+00:00;0.00027598;0;0.0;0;0;0.002;0.123;0.123;0.10579667;0.17200958;0.0001;0.004;0.0001
2017-07-11 07:00:00+00:00;0.00035425;0;0.0;0;0;0.172;0.048;0.048;0.11347944;0.20553114;0.0001;0.161;0.0001
2017-07-11 08:00:00+00:00;0.00028449;0;0.0;0;0;0.368;0.007;0.007;0.13566784;0.19334148;0.0001;0.384;0.0001
2017-07-11 09:00:00+00:00;8.724e-05;0;0.0;0;0;0.512;0.08;0.08;0.17247465;0.17810441;0.0001;0.581;0.0001
2017-07-11 10:00:00+00:00;5.789e-05;0;0.0;0;0;0.609;0.168;0.168;0.18675474;0.18250623;0.0001;0.728;0.0001
2017-07-11 11:00:00+00:00;5.886e-05;0;0.0;0;0;0.659;0.207;0.207;0.15206245;0.14526006;0.0001;0.812;0.0001
2017-07-11 12:00:00+00:00;5.886e-05;0;0.0;0;0;0.666;0.216;0.216;0.16599011;0.14763027;0.0001;0.829;0.0001
2017-07-11 13:00:00+00:00;6.045e-05;0;0.0;0;0;0.63;0.191;0.191;0.19367628;0.14593726;0.0001;0.774;0.0001
2017-07-11 14:00:00+00:00;6.003e-05;0;0.0;0;0;0.55;0.156;0.156;0.22514039;0.15474091;0.0001;0.652;0.0001
2017-07-11 15:00:00+00:00;6.32e-05;0;0.0;0;0;0.423;0.123;0.123;0.23376765;0.36061064;0.0001;0.473;0.0001
2017-07-11 16:00:00+00:00;6.288e-05;0;0.0;0;0;0.25;0.098;0.098;0.23730595;0.35925624;0.0001;0.253;0.0001
2017-07-11 17:00:00+00:00;8.575e-05;0;0.0;0;0;0.056;0.128;0.128;0.27423963;0.69514897;0.0001;0.056;0.0001
2017-07-11 18:00:00+00:00;0.00032746;0;0.0;0;0;0.0;0.268;0.268;0.51334998;0.82991238;0.0001;0.0;0.0001
2017-07-11 19:00:00+00:00;0.00033926;0;0.0;0;0;0.0;0.399;0.399;0.48872282;0.86478834;0.0001;0.0;0.0001
2017-07-11 20:00:00+00:00;9.063e-05;0;0.0;0;0;0.0;0.499;0.499;0.45401644;0.8566619;0.0001;0.0;0.0001
2017-07-11 21:00:00+00:00;4.985e-05;0;0.0;0;0;0.0;0.499;0.499;0.38550587;0.82618776;0.0001;0.0;0.0001
2017-07-11 22:00:00+00:00;3.36e-05;0;0.0;0;0;0.0;0.429;0.429;0.25310849;0.26986543;0.0001;0.0;0.0001
2017-07-11 23:00:00+00:00;8.58e-06;0;0.0;0;0;0.0;0.327;0.327;0.18772742;0.14221265;0.0001;0.0;0.0001
2017-07-12 00:00:00+00:00;8.28e-06;0;0.0;0;0;0.0;0.266;0.266;0.52533228;0.19300288;0.0001;0.0;0.0001
2017-07-12 01:00:00+00:00;1.406e-05;0;0.0;0;0;0.0;0.231;0.231;0.5158874;0.19130987;0.0001;0.0;0.0001
2017-07-12 02:00:00+00:00;1.838e-05;0;0.0;0;0;0.0;0.208;0.208;0.44830723;0.19503449;0.0001;0.0;0.0001
2017-07-12 03:00:00+00:00;2.209e-05;0;0.0;0;0;0.0;0.199;0.199;0.44455747;0.19266428;0.0001;0.0;0.0001
2017-07-12 04:00:00+00:00;2.969e-05;0;0.0;0;0;0.0;0.236;0.236;0.46807097;0.19164847;0.0001;0.0;0.0001
2017-07-12 05:00:00+00:00;6.625e-05;0;0.0;0;0;0.0;0.315;0.315;0.4626437;0.19334148;0.0001;0.0;0.0001
2017-07-12 06:00:00+00:00;0.00027389;0;0.0;0;0;0.002;0.379;0.379;0.51099581;0.19130987;0.0001;0.004;0.0001
2017-07-12 07:00:00+00:00;0.00035329;0;0.0;0;0;0.168;0.213;0.213;0.60252649;0.19638889;0.0001;0.154;0.0001
2017-07-12 08:00:00+00:00;0.00028885;0;0.0;0;0;0.363;0.044;0.044;0.6060225;0.19232568;0.0001;0.375;0.0001
2017-07-12 09:00:00+00:00;8.597e-05;0;0.0;0;0;0.507;0.151;0.151;0.62856333;0.19368008;0.0001;0.572;0.0001
2017-07-12 10:00:00+00:00;5.653e-05;0;0.0;0;0;0.604;0.195;0.195;0.64676233;0.22415422;0.0001;0.719;0.0001
2017-07-12 11:00:00+00:00;5.819e-05;0;0.0;0;0;0.653;0.145;0.145;0.63069195;0.22178401;0.0001;0.799;0.0001
2017-07-12 12:00:00+00:00;5.705e-05;0;0.0;0;0;0.66;0.099;0.099;0.73065253;0.21602778;0.0001;0.814;0.0001
2017-07-12 13:00:00+00:00;5.91e-05;0;0.0;0;0;0.623;0.077;0.077;0.72907369;0.22686303;0.0001;0.756;0.0001
2017-07-12 14:00:00+00:00;5.994e-05;0;0.0;0;0;0.536;0.07;0.07;0.67282736;0.23566667;0.0001;0.621;0.0001
2017-07-12 15:00:00+00:00;6.035e-05;0;0.0;0;0;0.414;0.069;0.069;0.73733443;0.24345451;0.0001;0.449;0.0001
2017-07-12 16:00:00+00:00;6.537e-05;0;0.0;0;0;0.218;0.075;0.075;0.7245909;0.49164944;0.0001;0.193;0.0001
2017-07-12 17:00:00+00:00;8.889e-05;0;0.0;0;0;0.042;0.125;0.125;0.68886954;0.7693027;0.0001;0.034;0.0001
2017-07-12 18:00:00+00:00;0.000327;0;0.0;0;0;0.0;0.258;0.258;0.86021645;0.89052206;0.0001;0.0;0.0001
2017-07-12 19:00:00+00:00;0.000342;0;0.0;0;0;0.0;0.328;0.328;0.85674863;0.90237311;0.0001;0.0;0.0001
2017-07-12 20:00:00+00:00;8.975e-05;0;0.0;0;0;0.0;0.294;0.294;0.8053939;0.9006801;0.0001;0.0;0.0001
2017-07-12 21:00:00+00:00;4.991e-05;0;0.0;0;0;0.0;0.233;0.233;0.71107204;0.86207953;0.0001;0.0;0.0001
2017-07-12 22:00:00+00:00;3.362e-05;0;0.0;0;0;0.0;0.192;0.192;0.6340329;0.34029455;0.0001;0.0;0.0001
2017-07-12 23:00:00+00:00;8.07e-06;0;0.0;0;0;0.0;0.17;0.17;0.56669236;0.22347702;0.0001;0.0;0.0001
2017-07-13 00:00:00+00:00;7e-06;0;0.0;0;0;0.0;0.164;0.164;0.2633005;0.18182903;0.0001;0.0;0.0001
2017-07-13 01:00:00+00:00;1.131e-05;0;0.0;0;0;0.0;0.177;0.177;0.22948221;0.17471839;0.0001;0.0;0.0001
2017-07-13 02:00:00+00:00;1.437e-05;0;0.0;0;0;0.0;0.204;0.204;0.23001789;0.17776581;0.0001;0.0;0.0001
2017-07-13 03:00:00+00:00;1.777e-05;0;0.0;0;0;0.0;0.217;0.217;0.22371661;0.17878161;0.0001;0.0;0.0001
2017-07-13 04:00:00+00:00;2.454e-05;0;0.0;0;0;0.0;0.204;0.204;0.2281853;0.21704359;0.0001;0.0;0.0001
2017-07-13 05:00:00+00:00;5.812e-05;0;0.0;0;0;0.0;0.164;0.164;0.28372679;0.21535058;0.0001;0.0;0.0001
2017-07-13 06:00:00+00:00;0.00026704;0;0.0;0;0;0.002;0.107;0.107;0.2810202;0.21636638;0.0001;0.003;0.0001
2017-07-13 07:00:00+00:00;0.00033675;0;0.0;0;0;0.16;0.032;0.032;0.34211584;0.25361255;0.0001;0.14;0.0001
2017-07-13 08:00:00+00:00;0.00026721;0;0.0;0;0;0.337;0.004;0.004;0.35452105;0.25124234;0.0001;0.327;0.0001
2017-07-13 09:00:00+00:00;5.911e-05;0;0.0;0;0;0.475;0.033;0.033;0.37349538;0.25428976;0.0001;0.505;0.0001
2017-07-13 10:00:00+00:00;2.527e-05;0;0.0;0;0;0.589;0.075;0.075;0.38863537;0.22178401;0.0001;0.681;0.0001
2017-07-13 11:00:00+00:00;2.507e-05;0;0.0;0;0;0.622;0.106;0.106;0.38577371;0.220091;0.0001;0.723;0.0001
2017-07-13 12:00:00+00:00;2.566e-05;0;0.0;0;0;0.63;0.122;0.122;0.29733023;0.22178401;0.0001;0.737;0.0001
2017-07-13 13:00:00+00:00;2.463e-05;0;0.0;0;0;0.59;0.126;0.126;0.40415597;0.22550863;0.0001;0.673;0.0001
2017-07-13 14:00:00+00:00;2.535e-05;0;0.0;0;0;0.519;0.121;0.121;0.46606923;0.23295786;0.0001;0.574;0.0001
2017-07-13 15:00:00+00:00;2.999e-05;0;0.0;0;0;0.384;0.113;0.113;0.47614846;0.23295786;0.0001;0.384;0.0001
2017-07-13 16:00:00+00:00;3.929e-05;0;0.0;0;0;0.22;0.11;0.11;0.46900137;0.44864704;0.0001;0.191;0.0001
2017-07-13 17:00:00+00:00;6.952e-05;0;0.0;0;0;0.034;0.144;0.144;0.5034681;0.76388508;0.0001;0.024;0.0001
2017-07-13 18:00:00+00:00;0.00031388;0;0.0;0;0;0.0;0.303;0.303;0.72164466;0.89018345;0.0001;0.0;0.0001
2017-07-13 19:00:00+00:00;0.00033198;0;0.0;0;0;0.0;0.411;0.411;0.7050386;0.88713604;0.0001;0.0;0.0001
2017-07-13 20:00:00+00:00;8.519e-05;0;0.0;0;0;0.0;0.362;0.362;0.59387104;0.86072512;0.0001;0.0;0.0001
2017-07-13 21:00:00+00:00;4.554e-05;0;0.0;0;0;0.0;0.297;0.297;0.48873692;0.84650385;0.0001;0.0;0.0001
2017-07-13 22:00:00+00:00;3.003e-05;0;0.0;0;0;0.0;0.235;0.235;0.39800975;0.32404168;0.0001;0.0;0.0001
2017-07-13 23:00:00+00:00;6.35e-06;0;0.0;0;0;0.0;0.182;0.182;0.38243276;0.20553114;0.0001;0.0;0.0001
2017-07-14 00:00:00+00:00;6.96e-06;0;0.0;0;0;0.0;0.14;0.14;0.32917496;0.1757342;0.0001;0.0;0.0001
2017-07-14 01:00:00+00:00;1.126e-05;0;0.0;0;0;0.0;0.122;0.122;0.32194329;0.17471839;0.0001;0.0;0.0001
2017-07-14 02:00:00+00:00;1.439e-05;0;0.0;0;0;0.0;0.134;0.134;0.33182516;0.17912022;0.0001;0.0;0.0001
2017-07-14 03:00:00+00:00;1.784e-05;0;0.0;0;0;0.0;0.177;0.177;0.30470287;0.17404119;0.0001;0.0;0.0001
2017-07-14 04:00:00+00:00;2.442e-05;0;0.0;0;0;0.0;0.204;0.204;0.27774974;0.21298037;0.0001;0.0;0.0001
2017-07-14 05:00:00+00:00;5.899e-05;0;0.0;0;0;0.0;0.177;0.177;0.34224272;0.21535058;0.0001;0.0;0.0001
2017-07-14 06:00:00+00:00;0.00026564;0;0.0;0;0;0.001;0.111;0.111;0.32594679;0.21298037;0.0001;0.002;0.0001
2017-07-14 07:00:00+00:00;0.00033796;0;0.0;0;0;0.144;0.04;0.04;0.37456673;0.25259675;0.0001;0.117;0.0001
2017-07-14 08:00:00+00:00;0.00026492;0;0.0;0;0;0.35;0.014;0.014;0.43179984;0.25259675;0.0001;0.355;0.0001
2017-07-14 09:00:00+00:00;5.805e-05;0;0.0;0;0;0.497;0.07;0.07;0.439539;0.25361255;0.0001;0.551;0.0001
2017-07-14 10:00:00+00:00;2.518e-05;0;0.0;0;0;0.593;0.102;0.102;0.44939268;0.2207682;0.0001;0.692;0.0001
2017-07-14 11:00:00+00:00;2.508e-05;0;0.0;0;0;0.635;0.096;0.096;0.44767287;0.25293535;0.0001;0.752;0.0001
2017-07-14 12:00:00+00:00;2.574e-05;0;0.0;0;0;0.633;0.094;0.094;0.41302287;0.26004598;0.0001;0.745;0.0001
2017-07-14 13:00:00+00:00;2.465e-05;0;0.0;0;0;0.599;0.101;0.101;0.4337593;0.22923324;0.0001;0.694;0.0001
2017-07-14 14:00:00+00:00;2.532e-05;0;0.0;0;0;0.527;0.102;0.102;0.48006737;0.23261926;0.0001;0.593;0.0001
2017-07-14 15:00:00+00:00;2.988e-05;0;0.0;0;0;0.408;0.102;0.102;0.48650962;0.22889464;0.0001;0.434;0.0001
2017-07-14 16:00:00+00:00;3.906e-05;0;0.0;0;0;0.238;0.1;0.1;0.47810791;0.44763124;0.0001;0.226;0.0001
2017-07-14 17:00:00+00:00;6.951e-05;0;0.0;0;0;0.052;0.105;0.105;0.46090979;0.75846745;0.0001;0.048;0.0001
2017-07-14 18:00:00+00:00;0.00031781;0;0.0;0;0;0.0;0.174;0.174;0.69813116;0.88679744;0.0001;0.0;0.0001
2017-07-14 19:00:00+00:00;0.00033336;0;0.0;0;0;0.0;0.263;0.263;0.67237626;0.88612024;0.0001;0.0;0.0001
2017-07-14 20:00:00+00:00;8.537e-05;0;0.0;0;0;0.0;0.336;0.336;0.66914808;0.86444974;0.0001;0.0;0.0001
2017-07-14 21:00:00+00:00;4.559e-05;0;0.0;0;0;0.0;0.375;0.375;0.55194708;0.84447224;0.0001;0.0;0.0001
2017-07-14 22:00:00+00:00;3.025e-05;0;0.0;0;0;0.0;0.338;0.338;0.43577515;0.55530653;0.0001;0.0;0.0001
2017-07-14 23:00:00+00:00;6.27e-06;0;0.0;0;0;0.0;0.294;0.294;0.43841126;0.18013602;0.0001;0.0;0.0001
2017-07-15 00:00:00+00:00;8.46e-06;0;0.0;0;0;0.0;0.263;0.263;0.39490845;0.17878161;0.0001;0.0;0.0001
2017-07-15 01:00:00+00:00;1.433e-05;0;0.0;0;0;0.0;0.218;0.218;0.36871655;0.17708861;0.0001;0.0;0.0001
2017-07-15 02:00:00+00:00;1.816e-05;0;0.0;0;0;0.0;0.172;0.172;0.33783041;0.20146792;0.0001;0.0;0.0001
2017-07-15 03:00:00+00:00;2.229e-05;0;0.0;0;0;0.0;0.133;0.133;0.29902185;0.21331897;0.0001;0.0;0.0001
2017-07-15 04:00:00+00:00;2.966e-05;0;0.0;0;0;0.0;0.105;0.105;0.31049667;0.21467338;0.0001;0.0;0.0001
2017-07-15 05:00:00+00:00;6.591e-05;0;0.0;0;0;0.0;0.089;0.089;0.35423911;0.21467338;0.0001;0.0;0.0001
2017-07-15 06:00:00+00:00;0.00027332;0;0.0;0;0;0.002;0.069;0.069;0.3875922;0.21162596;0.0001;0.003;0.0001
2017-07-15 07:00:00+00:00;0.00036006;0;0.0;0;0;0.161;0.029;0.029;0.44599535;0.25530556;0.0001;0.142;0.0001
2017-07-15 08:00:00+00:00;0.00029182;0;0.0;0;0;0.353;0.004;0.004;0.40464936;0.19435728;0.0001;0.358;0.0001
2017-07-15 09:00:00+00:00;8.711e-05;0;0.0;0;0;0.5;0.029;0.029;0.39865821;0.19164847;0.0001;0.558;0.0001
2017-07-15 10:00:00+00:00;5.713e-05;0;0.0;0;0;0.598;0.04;0.04;0.37806275;0.19300288;0.0001;0.702;0.0001
2017-07-15 11:00:00+00:00;5.671e-05;0;0.0;0;0;0.629;0.03;0.03;0.40020886;0.22720164;0.0001;0.738;0.0001
2017-07-15 12:00:00+00:00;5.878e-05;0;0.0;0;0;0.637;0.029;0.029;0.33702689;0.22855604;0.0001;0.752;0.0001
2017-07-15 13:00:00+00:00;5.893e-05;0;0.0;0;0;0.582;0.038;0.038;0.39590933;0.23363506;0.0001;0.656;0.0001
2017-07-15 14:00:00+00:00;5.821e-05;0;0.0;0;0;0.513;0.055;0.055;0.42881132;0.23566667;0.0001;0.559;0.0001
2017-07-15 15:00:00+00:00;6.052e-05;0;0.0;0;0;0.372;0.077;0.077;0.42150916;0.22957185;0.0001;0.358;0.0001
2017-07-15 16:00:00+00:00;6.404e-05;0;0.0;0;0;0.201;0.105;0.105;0.43227914;0.44729264;0.0001;0.157;0.0001
2017-07-15 17:00:00+00:00;8.649e-05;0;0.0;0;0;0.033;0.172;0.172;0.51750854;0.75643585;0.0001;0.023;0.0001
2017-07-15 18:00:00+00:00;0.00032627;0;0.0;0;0;0.0;0.363;0.363;0.70121836;0.86851296;0.0001;0.0;0.0001
2017-07-15 19:00:00+00:00;0.00033882;0;0.0;0;0;0.0;0.435;0.435;0.69955494;0.59018249;0.0001;0.0;0.0001
2017-07-15 20:00:00+00:00;9.059e-05;0;0.0;0;0;0.0;0.418;0.418;0.62747787;0.79909964;0.0001;0.0;0.0001
2017-07-15 21:00:00+00:00;4.994e-05;0;0.0;0;0;0.0;0.385;0.385;0.50919141;0.79909964;0.0001;0.0;0.0001
2017-07-15 22:00:00+00:00;3.369e-05;0;0.0;0;0;0.0;0.306;0.306;0.46938198;0.56918919;0.0001;0.0;0.0001
2017-07-15 23:00:00+00:00;8.99e-06;0;0.0;0;0;0.0;0.216;0.216;0.44093459;0.23735968;0.0001;0.0;0.0001
2017-07-16 00:00:00+00:00;8.65e-06;0;0.0;0;0;0.0;0.144;0.144;0.37988124;0.2407457;0.0001;0.0;0.0001
2017-07-16 01:00:00+00:00;1.411e-05;0;0.0;0;0;0.0;0.071;0.071;0.37030949;0.23600527;0.0001;0.0;0.0001
2017-07-16 02:00:00+00:00;1.831e-05;0;0.0;0;0;0.0;0.028;0.028;0.36460028;0.17336399;0.0001;0.0;0.0001
2017-07-16 03:00:00+00:00;2.301e-05;0;0.0;0;0;0.0;0.01;0.01;0.36771568;0.18521504;0.0001;0.0;0.0001
2017-07-16 04:00:00+00:00;2.973e-05;0;0.0;0;0;0.0;0.011;0.011;0.37847156;0.19401868;0.0001;0.0;0.0001
2017-07-16 05:00:00+00:00;6.612e-05;0;0.0;0;0;0.0;0.007;0.007;0.38505477;0.1977433;0.0001;0.0;0.0001
2017-07-16 06:00:00+00:00;0.00027443;0;0.0;0;0;0.002;0.039;0.039;0.39131376;0.19300288;0.0001;0.004;0.0001
2017-07-16 07:00:00+00:00;0.00035708;0;0.0;0;0;0.168;0.041;0.041;0.44101917;0.25361255;0.0001;0.153;0.0001
2017-07-16 08:00:00+00:00;0.00029045;0;0.0;0;0;0.361;0.026;0.026;0.4488852;0.25293535;0.0001;0.373;0.0001
2017-07-16 09:00:00+00:00;8.732e-05;0;0.0;0;0;0.504;0.01;0.01;0.46862075;0.25124234;0.0001;0.568;0.0001
2017-07-16 10:00:00+00:00;5.763e-05;0;0.0;0;0;0.601;0.01;0.01;0.4448817;0.22246121;0.0001;0.712;0.0001
2017-07-16 11:00:00+00:00;5.519e-05;0;0.0;0;0;0.647;0.005;0.005;0.43767822;0.25361255;0.0001;0.783;0.0001
2017-07-16 12:00:00+00:00;5.668e-05;0;0.0;0;0;0.651;0.001;0.001;0.37718874;0.25801438;0.0001;0.789;0.0001
2017-07-16 13:00:00+00:00;5.716e-05;0;0.0;0;0;0.598;0.002;0.002;0.40831453;0.2421001;0.0001;0.689;0.0001
2017-07-16 14:00:00+00:00;5.921e-05;0;0.0;0;0;0.469;0.006;0.006;0.45981024;0.23769828;0.0001;0.466;0.0001
2017-07-16 15:00:00+00:00;6.197e-05;0;0.0;0;0;0.383;0.011;0.011;0.48538188;0.22889464;0.0001;0.376;0.0001
2017-07-16 16:00:00+00:00;6.279e-05;0;0.0;0;0;0.185;0.014;0.014;0.50427162;0.44526103;0.0001;0.133;0.0001
2017-07-16 17:00:00+00:00;8.845e-05;0;0.0;0;0;0.039;0.015;0.015;0.56735491;0.75338843;0.0001;0.029;0.0001
2017-07-16 18:00:00+00:00;0.00033126;0;0.0;0;0;0.0;0.018;0.018;0.71379273;0.89356947;0.0001;0.0;0.0001
2017-07-16 19:00:00+00:00;0.00034558;0;0.0;0;0;0.0;0.022;0.022;0.70392495;0.88984485;0.0001;0.0;0.0001
2017-07-16 20:00:00+00:00;9.084e-05;0;0.0;0;0;0.0;0.018;0.018;0.65555875;0.86140232;0.0001;0.0;0.0001
2017-07-16 21:00:00+00:00;4.984e-05;0;0.0;0;0;0.0;0.016;0.016;0.55112947;0.85361449;0.0001;0.0;0.0001
2017-07-16 22:00:00+00:00;3.386e-05;0;0.0;0;0;0.0;0.018;0.018;0.46690094;0.33284531;0.0001;0.0;0.0001
2017-07-16 23:00:00+00:00;8.57e-06;0;0.0;0;0;0.0;0.03;0.03;0.39613488;0.17979742;0.0001;0.0;0.0001
2017-07-17 00:00:00+00:00;8.84e-06;0;0.0;0;0;0.0;0.05;0.05;0.36578441;0.18081322;0.0001;0.0;0.0001
2017-07-17 01:00:00+00:00;1.444e-05;0;0.0;0;0;0.0;0.073;0.073;0.35143385;0.18081322;0.0001;0.0;0.0001
2017-07-17 02:00:00+00:00;1.815e-05;0;0.0;0;0;0.0;0.095;0.095;0.34520305;0.17878161;0.0001;0.0;0.0001
2017-07-17 03:00:00+00:00;2.209e-05;0;0.0;0;0;0.0;0.079;0.079;0.33350268;0.19029407;0.0001;0.0;0.0001
2017-07-17 04:00:00+00:00;2.98e-05;0;0.0;0;0;0.0;0.08;0.08;0.33891586;0.21399617;0.0001;0.0;0.0001
2017-07-17 05:00:00+00:00;6.53e-05;0;0.0;0;0;0.0;0.088;0.088;0.37174737;0.21331897;0.0001;0.0;0.0001
2017-07-17 06:00:00+00:00;0.00027258;0;0.0;0;0;0.001;0.099;0.099;0.42290475;0.20959435;0.0001;0.002;0.0001
2017-07-17 07:00:00+00:00;0.00036002;0;0.0;0;0;0.122;0.054;0.054;0.37181785;0.25428976;0.0001;0.079;0.0001
2017-07-17 08:00:00+00:00;0.00029328;0;0.0;0;0;0.313;0.069;0.069;0.36314831;0.25462836;0.0001;0.268;0.0001
2017-07-17 09:00:00+00:00;8.98e-05;0;0.0;0;0;0.449;0.047;0.047;0.33420753;0.25259675;0.0001;0.437;0.0001
2017-07-17 10:00:00+00:00;5.929e-05;0;0.0;0;0;0.546;0.028;0.028;0.31894066;0.22517003;0.0001;0.568;0.0001
2017-07-17 11:00:00+00:00;5.813e-05;0;0.0;0;0;0.558;0.025;0.025;0.31330193;0.25361255;0.0001;0.548;0.0001
2017-07-17 12:00:00+00:00;5.66e-05;0;0.0;0;0;0.57;0.023;0.023;0.27790481;0.22923324;0.0001;0.56;0.0001
2017-07-17 13:00:00+00:00;5.807e-05;0;0.0;0;0;0.48;0.016;0.016;0.29404567;0.23058765;0.0001;0.385;0.0001
2017-07-17 14:00:00+00:00;5.763e-05;0;0.0;0;0;0.39;0.009;0.009;0.27738322;0.23058765;0.0001;0.267;0.0001
2017-07-17 15:00:00+00:00;6.056e-05;0;0.0;0;0;0.304;0.004;0.004;0.30034695;0.23160346;0.0001;0.2;0.0001
2017-07-17 16:00:00+00:00;6.255e-05;0;0.0;0;0;0.167;0.003;0.003;0.35996242;0.46760873;0.0001;0.092;0.0001
2017-07-17 17:00:00+00:00;8.879e-05;0;0.0;0;0;0.031;0.011;0.011;0.48851137;0.75000241;0.0001;0.017;0.0001
2017-07-17 18:00:00+00:00;0.00033258;0;0.0;0;0;0.0;0.048;0.048;0.64277293;0.88544303;0.0001;0.0;0.0001
2017-07-17 19:00:00+00:00;0.00034046;0;0.0;0;0;0.0;0.112;0.112;0.63692274;0.88849045;0.0001;0.0;0.0001
2017-07-17 20:00:00+00:00;9.016e-05;0;0.0;0;0;0.0;0.179;0.179;0.60923658;0.85496889;0.0001;0.0;0.0001
2017-07-17 21:00:00+00:00;4.947e-05;0;0.0;0;0;0.0;0.244;0.244;0.54924049;0.84345644;0.0001;0.0;0.0001
2017-07-17 22:00:00+00:00;3.354e-05;0;0.0;0;0;0.0;0.28;0.28;0.48899066;0.32234867;0.0001;0.0;0.0001
2017-07-17 23:00:00+00:00;8.13e-06;0;0.0;0;0;0.0;0.317;0.317;0.38081163;0.18081322;0.0001;0.0;0.0001
2017-07-18 00:00:00+00:00;8.42e-06;0;0.0;0;0;0.0;0.344;0.344;0.3822636;0.18216763;0.0001;0.0;0.0001
2017-07-18 01:00:00+00:00;1.435e-05;0;0.0;0;0;0.0;0.425;0.425;0.36237298;0.18182903;0.0001;0.0;0.0001
2017-07-18 02:00:00+00:00;1.849e-05;0;0.0;0;0;0.0;0.48;0.48;0.31059534;0.18115182;0.0001;0.0;0.0001
2017-07-18 03:00:00+00:00;2.205e-05;0;0.0;0;0;0.0;0.444;0.444;0.28897081;0.18927826;0.0001;0.0;0.0001
2017-07-18 04:00:00+00:00;2.952e-05;0;0.0;0;0;0.0;0.412;0.412;0.29250912;0.19063267;0.0001;0.0;0.0001
2017-07-18 05:00:00+00:00;6.574e-05;0;0.0;0;0;0.0;0.439;0.439;0.30657775;0.21128736;0.0001;0.0;0.0001
2017-07-18 06:00:00+00:00;0.00027845;0;0.0;0;0;0.001;0.458;0.458;0.26891103;0.21061016;0.0001;0.003;0.0001
2017-07-18 07:00:00+00:00;0.00035594;0;0.0;0;0;0.149;0.739;0.739;0.252164;0.25293535;0.0001;0.117;0.0001
2017-07-18 08:00:00+00:00;0.00029404;0;0.0;0;0;0.367;0.947;0.947;0.26562647;0.25395116;0.0001;0.359;0.0001
2017-07-18 09:00:00+00:00;8.917e-05;0;0.0;0;0;0.529;0.962;0.962;0.28114708;0.25191955;0.0001;0.571;0.0001
2017-07-18 10:00:00+00:00;5.786e-05;0;0.0;0;0;0.635;0.962;0.962;0.27824313;0.22550863;0.0001;0.73;0.0001
